Date,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseVol,takerBuyQuoteVol,ignore,MACD,MACD_Signal
2019-06-09,1.13760000,1.14860000,1.00850000,1.05950000,3544981.93000000,2019-06-09 23:59:59.999,3806409.60086300,13128,1617518.40000000,1731372.09260100,0,0.06013096331946821,0.07640719121987141
2019-06-10,1.05950000,1.21040000,1.03010000,1.20600000,3560999.95000000,2019-06-10 23:59:59.999,4027582.25629000,13271,1929865.06000000,2193525.95782400,0,0.06650133752356124,0.07442602048060938
2019-06-11,1.20430000,1.20700000,1.08760000,1.12430000,3072196.39000000,2019-06-11 23:59:59.999,3513179.68798000,12406,1409355.95000000,1617533.11556700,0,0.06421714252649946,0.0723842448897874
2019-06-12,1.12410000,1.16430000,1.08750000,1.14480000,2552375.74000000,2019-06-12 23:59:59.999,2871799.93778200,10688,1161415.04000000,1309041.78466700,0,0.06333103940884133,0.07057360379359819
2019-06-13,1.14480000,1.97000000,1.11260000,1.86800000,34048038.46000000,2019-06-13 23:59:59.999,58331496.98997300,121167,17765601.08000000,30254415.20860800,0,0.11960624591883762,0.08038013221864608
2019-06-14,1.86800000,1.89360000,1.49000000,1.63950000,33219623.47000000,2019-06-14 23:59:59.999,54554409.95343900,115068,15115156.73000000,24879429.16104500,0,0.14410555306007278,0.09312521638693143
2019-06-15,1.63640000,1.80650000,1.60220000,1.71790000,10734639.21000000,2019-06-15 23:59:59.999,18448605.66771500,42524,5122945.46000000,8815141.44458400,0,0.16791206944639603,0.10808258699882434
2019-06-16,1.71800000,1.79240000,1.60000000,1.66210000,8287172.15000000,2019-06-16 23:59:59.999,14008833.98284300,36546,3744621.18000000,6352014.51540700,0,0.1801990886157785,0.12250588732221518
2019-06-17,1.66510000,2.07760000,1.65250000,1.96310000,17066477.53000000,2019-06-17 23:59:59.999,32443361.45851200,66077,9014794.73000000,17157564.64312000,0,0.21178351573007204,0.14036141300378657
2019-06-18,1.96150000,2.01850000,1.76000000,1.81940000,13903673.74000000,2019-06-18 23:59:59.999,25883624.64382900,49717,6428829.32000000,11993293.32149900,0,0.22265241428708182,0.15681961326044563
2019-06-19,1.81580000,1.90160000,1.78690000,1.83530000,4857793.43000000,2019-06-19 23:59:59.999,8954934.21950500,20943,2355022.08000000,4345538.93511000,0,0.22989895971736507,0.17143548255182953
2019-06-20,1.83520000,1.88650000,1.68590000,1.76560000,5377028.00000000,2019-06-20 23:59:59.999,9540141.37743600,25242,2415272.25000000,4295377.27004200,0,0.22739640745086498,0.18262766753163662
2019-06-21,1.76710000,1.79000000,1.61000000,1.68830000,6940438.91000000,2019-06-21 23:59:59.999,11648112.15107200,31270,3083084.04000000,5185266.37744000,0,0.2166779245360757,0.18943771893252445
2019-06-22,1.68950000,1.94700000,1.68270000,1.84280000,8447723.54000000,2019-06-22 23:59:59.999,15223949.29371900,46598,4154205.65000000,7487973.16455900,0,0.21813577496424852,0.1951773301388693
2019-06-23,1.84290000,1.91000000,1.77020000,1.81690000,4603366.09000000,2019-06-23 23:59:59.999,8435896.35109300,31706,2217020.07000000,4069317.98866200,0,0.21472599082718458,0.19908706227653233
2019-06-24,1.81690000,1.88840000,1.79000000,1.86890000,2384487.82000000,2019-06-24 23:59:59.999,4400730.71152800,19196,1269479.43000000,2346172.24739300,0,0.21375563583857682,0.20202077698894125
2019-06-25,1.86890000,2.42730000,1.86130000,2.19280000,22004618.38000000,2019-06-25 23:59:59.999,47774694.54352300,112726,10881152.76000000,23562516.18182800,0,0.2363976011798261,0.20889614182711824
2019-06-26,2.19310000,2.50000000,2.02310000,2.28000000,16314862.03000000,2019-06-26 23:59:59.999,36133293.91183600,97300,7490484.69000000,16680542.18625500,0,0.2583991683140834,0.21879674712451128
2019-06-27,2.28210000,2.55500000,2.11230000,2.28790000,14032427.25000000,2019-06-27 23:59:59.999,32964955.56639000,91668,6644539.78000000,15704302.92324700,0,0.2733223429256628,0.2297018662847416
2019-06-28,2.29120000,3.09810000,2.21500000,3.03920000,16193947.24000000,2019-06-28 23:59:59.999,43075487.92249000,100570,8857848.20000000,23591176.59772800,0,0.34183226784441434,0.25212794659667614
2019-06-29,3.03910000,4.58260000,2.94990000,3.71250000,55522584.24000000,2019-06-29 23:59:59.999,212325728.14511600,339919,26291002.43000000,100610983.08978300,0,0.44532315183666227,0.2907669876446734
2019-06-30,3.70510000,4.22000000,3.23000000,3.38850000,25198062.62000000,2019-06-30 23:59:59.999,97131943.37904700,189555,11984464.07000000,46455470.73795200,0,0.49548469169569787,0.3317105284548783
2019-07-01,3.38850000,3.86200000,2.92660000,3.63690000,25318756.74000000,2019-07-01 23:59:59.999,85715319.93709900,164015,12013666.07000000,40785606.72311200,0,0.5489538788593786,0.3751591985357784
2019-07-02,3.64760000,3.99140000,3.20100000,3.74530000,26694285.35000000,2019-07-02 23:59:59.999,97140287.16815900,186154,12700389.46000000,46321747.20117900,0,0.5932371009521842,0.4187747790190596
2019-07-03,3.74410000,3.88570000,3.47690000,3.49000000,11110619.17000000,2019-07-03 23:59:59.999,40919314.47037900,87597,5025813.68000000,18552302.39184400,0,0.6008055843473774,0.4551809400847232
2019-07-04,3.48540000,3.61000000,3.20400000,3.45300000,9880436.75000000,2019-07-04 23:59:59.999,33808432.69504400,82943,4728945.56000000,16186422.44642800,0,0.5969369535675724,0.4835321427812931
2019-07-05,3.45550000,3.75000000,3.44100000,3.64000000,10535825.86000000,2019-07-05 23:59:59.999,37923583.66924300,88803,5128290.47000000,18491159.71177500,0,0.6020206536282089,0.5072298449506762
2019-07-06,3.64000000,3.66110000,3.43840000,3.46030000,4979198.01000000,2019-07-06 23:59:59.999,17632773.83205800,44022,2103203.39000000,7453059.24793600,0,0.5848079325517479,0.5227454624708906
2019-07-07,3.46500000,3.50380000,3.25000000,3.27500000,5553670.72000000,2019-07-07 23:59:59.999,18694593.88394300,46263,2424940.45000000,8164463.04168100,0,0.5498759381750138,0.5281715576117153
2019-07-08,3.27500000,3.57310000,3.25000000,3.33620000,5283821.17000000,2019-07-08 23:59:59.999,17859623.58951200,45082,2440022.79000000,8267726.61322900,0,0.5211232253365465,0.5267618911566816
2019-07-09,3.33340000,3.37410000,2.94010000,3.06700000,9165611.15000000,2019-07-09 23:59:59.999,28835425.25402800,67093,4310876.66000000,13584273.58584900,0,0.4711828010290686,0.515646073131159
2019-07-10,3.06700000,3.25680000,2.85780000,3.11660000,9566090.98000000,2019-07-10 23:59:59.999,29441146.11960800,73143,4614982.36000000,14243089.83683400,0,0.4306427785542182,0.49864541421577085
2019-07-11,3.11660000,3.15550000,2.71000000,2.78530000,7302194.48000000,2019-07-11 23:59:59.999,21295316.68888100,52546,3123091.72000000,9119293.28823400,0,0.3675445526431047,0.4724252419012377
2019-07-12,2.78700000,3.32820000,2.60000000,3.16600000,11732670.96000000,2019-07-12 23:59:59.999,35188291.86534400,78572,5561000.91000000,16688157.90388900,0,0.34428930952023107,0.44679805542503637
2019-07-13,3.16600000,3.29530000,3.04000000,3.16520000,9069996.44000000,2019-07-13 23:59:59.999,28825984.74564400,65182,4290522.88000000,13660918.59876800,0,0.3220820471359831,0.42185485376722576
2019-07-14,3.16890000,3.24130000,2.76110000,2.78560000,8270840.72000000,2019-07-14 23:59:59.999,24656046.20130900,55500,3645019.00000000,10850637.13828500,0,0.2707312626795382,0.3916301355496883
2019-07-15,2.77920000,2.84980000,2.58010000,2.69130000,7328956.43000000,2019-07-15 23:59:59.999,19979889.87714900,47037,3222625.36000000,8801050.45390000,0,0.2198914029181691,0.3572823890233845
2019-07-16,2.69110000,2.77490000,2.15210000,2.19480000,8049014.93000000,2019-07-16 23:59:59.999,19732975.21240800,52392,3467704.10000000,8482855.60491300,0,0.13794688141945288,0.31341528750259817
2019-07-17,2.19470000,2.60000000,2.05310000,2.39800000,13229065.69000000,2019-07-17 23:59:59.999,30902383.50969600,73776,6211816.52000000,14489886.83888200,0,0.08838297561368424,0.2684088251248154
2019-07-18,2.39510000,2.80940000,2.35420000,2.67000000,13388877.99000000,2019-07-18 23:59:59.999,34942865.13118800,80822,6398131.49000000,16699813.00756700,0,0.07024164798108945,0.2287753896960702
2019-07-19,2.67000000,2.74900000,2.49100000,2.60460000,5548232.12000000,2019-07-19 23:59:59.999,14390758.32311000,37423,2632511.90000000,6836805.08480900,0,0.05001078846288953,0.19302246944943408
2019-07-20,2.60200000,2.73140000,2.57510000,2.63700000,4607848.26000000,2019-07-20 23:59:59.999,12233251.54346900,32818,2131244.58000000,5662491.28377500,0,0.036175091820848326,0.16165299392371696
2019-07-21,2.63690000,2.66500000,2.46000000,2.53190000,3349432.24000000,2019-07-21 23:59:59.999,8531199.09097300,24791,1476656.94000000,3755185.29612200,0,0.016538861211603972,0.13263016738129435
2019-07-22,2.53190000,2.58570000,2.37320000,2.40780000,3419071.85000000,2019-07-22 23:59:59.999,8435367.33469500,24351,1550939.70000000,3828479.03050900,0,-0.008933842100044664,0.10431736548502654
2019-07-23,2.40730000,2.52000000,2.24890000,2.35350000,5670564.00000000,2019-07-23 23:59:59.999,13435602.94933300,36656,2713271.07000000,6430600.01749800,0,-0.03312090204962592,0.07682971197809606
2019-07-24,2.35590000,2.51310000,2.27000000,2.39990000,5323022.48000000,2019-07-24 23:59:59.999,12721415.79747400,36533,2519600.13000000,6031087.55447500,0,-0.04799200711497198,0.05186536815948245
2019-07-25,2.39710000,2.51490000,2.35950000,2.36150000,4029732.82000000,2019-07-25 23:59:59.999,9872407.06434900,26227,1887774.46000000,4631695.73830300,0,-0.06215948821044259,0.02906039688549744
2019-07-26,2.36150000,2.43000000,2.32010000,2.39890000,1979267.83000000,2019-07-26 23:59:59.999,4706305.41646200,14829,948420.43000000,2257316.63037900,0,-0.06956752054210291,0.00933481339997737
2019-07-27,2.39540000,2.46000000,2.15250000,2.24530000,4296972.72000000,2019-07-27 23:59:59.999,9987221.29891900,25633,1965911.82000000,4560099.34844300,0,-0.08683173367326535,-0.009898496014671177
2019-07-28,2.23720000,2.27330000,2.10000000,2.21560000,1921301.06000000,2019-07-28 23:59:59.999,4241100.63159000,13005,848824.71000000,1878685.51909700,0,-0.10173752192505114,-0.028266301196747175
2019-07-29,2.21780000,2.24820000,2.11000000,2.12510000,2228158.07000000,2019-07-29 23:59:59.999,4832736.86843700,15361,1052331.04000000,2280813.03443600,0,-0.11947581731405643,-0.04650820442020903
2019-07-30,2.12500000,2.18540000,1.96940000,2.06820000,4818376.29000000,2019-07-30 23:59:59.999,10003715.58175400,29343,2045048.62000000,4255813.18426500,0,-0.1365508257548549,-0.0645167286871382
2019-07-31,2.06720000,2.25000000,2.05890000,2.21020000,4592022.53000000,2019-07-31 23:59:59.999,9994586.20266800,27588,2163896.47000000,4715825.37390500,0,-0.13704491127679264,-0.0790223652050691
2019-08-01,2.21690000,2.23100000,2.10540000,2.16100000,2890541.35000000,2019-08-01 23:59:59.999,6235734.28371700,17489,1374685.22000000,2967239.50761100,0,-0.13979503627230772,-0.09117689941851682
2019-08-02,2.16120000,2.49000000,2.12750000,2.42710000,6325797.01000000,2019-08-02 23:59:59.999,14643305.50584800,34657,3245495.21000000,7512994.41884500,0,-0.1191292363540093,-0.09676736680561533
2019-08-03,2.42690000,2.73420000,2.35690000,2.42110000,11329664.01000000,2019-08-03 23:59:59.999,29150936.82998300,67463,5281800.44000000,13607108.46707400,0,-0.10205911691541081,-0.09782571682757443
2019-08-04,2.41860000,2.60440000,2.38110000,2.50990000,6257643.44000000,2019-08-04 23:59:59.999,15627140.86142600,42790,3042951.88000000,7606568.04115600,0,-0.08043826417103395,-0.09434822629626635
2019-08-05,2.50970000,2.64950000,2.45620000,2.45620000,5401188.63000000,2019-08-05 23:59:59.999,13740374.43700200,34002,2436698.63000000,6213351.00573200,0,-0.06686593493631099,-0.08885176802427529
2019-08-06,2.45990000,2.51810000,2.31000000,2.47850000,6060839.71000000,2019-08-06 23:59:59.999,14681993.07105200,36003,2770445.74000000,6721823.72824600,0,-0.053691421320089194,-0.08181969868343807
2019-08-07,2.48220000,2.50000000,2.35020000,2.38260000,3394545.70000000,2019-08-07 23:59:59.999,8209664.15309900,23156,1419622.34000000,3439175.05530900,0,-0.050407783343617396,-0.07553731561547394
2019-08-08,2.38830000,2.39980000,2.27130000,2.27550000,2864214.00000000,2019-08-08 23:59:59.999,6668165.72387500,18648,1235417.75000000,2880311.11903600,0,-0.05580427457750847,-0.07159070740788086
2019-08-09,2.27840000,2.29190000,2.15100000,2.16690000,2368990.80000000,2019-08-09 23:59:59.999,5269591.70372400,14805,1011877.94000000,2251370.05817800,0,-0.06805959648921789,-0.07088448522414827
2019-08-10,2.16900000,2.40910000,2.13060000,2.33360000,5262480.44000000,2019-08-10 23:59:59.999,12116492.75871100,33194,2656110.36000000,6121844.44950100,0,-0.06358773079053792,-0.0694251343374262
2019-08-11,2.33360000,2.49000000,2.29010000,2.41500000,3709082.70000000,2019-08-11 23:59:59.999,8883566.75851600,23950,1801670.65000000,4325628.73557800,0,-0.05286603851048355,-0.06611331517203767
2019-08-12,2.41650000,2.47900000,2.33500000,2.39000000,2574671.09000000,2019-08-12 23:59:59.999,6197771.77270100,37821,1187614.21000000,2861462.92788700,0,-0.04585769226815595,-0.06206219059126133
2019-08-13,2.38680000,2.46790000,2.30600000,2.42290000,3152764.71000000,2019-08-13 23:59:59.999,7512364.83159900,26794,1476297.62000000,3524882.08714700,0,-0.037219726496894534,-0.05709369777238797
2019-08-14,2.41900000,2.60310000,2.16300000,2.28420000,6940625.71000000,2019-08-14 23:59:59.999,16780308.01679200,42688,3276299.67000000,7928891.30676000,0,-0.04109232053369105,-0.05389342232464859
2019-08-15,2.28400000,2.45060000,2.25650000,2.42320000,2808342.69000000,2019-08-15 23:59:59.999,6614943.18734700,16508,1350069.55000000,3184857.79212000,0,-0.03256979653934433,-0.04962869716758774
2019-08-16,2.42250000,2.45900000,2.22700000,2.30000000,3572488.27000000,2019-08-16 23:59:59.999,8303548.66668600,22280,1562264.49000000,3635513.22161100,0,-0.03534935983107479,-0.04677282970028516
2019-08-17,2.30460000,2.41900000,2.28200000,2.40360000,2035414.39000000,2019-08-17 23:59:59.999,4797115.85159500,14017,1065557.98000000,2514304.90919800,0,-0.028859851186918917,-0.04319023399761192
2019-08-18,2.40500000,2.56570000,2.37290000,2.50510000,3610567.41000000,2019-08-18 23:59:59.999,8910268.69130900,22491,1839765.88000000,4541536.53443300,0,-0.015349725027687278,-0.03762213220362699
2019-08-19,2.50550000,2.60000000,2.45080000,2.49580000,4288720.33000000,2019-08-19 23:59:59.999,10873902.29275000,23900,1931008.27000000,4904148.61309200,0,-0.005331823050765738,-0.031164070373054742
2019-08-20,2.49430000,2.54010000,2.33540000,2.36240000,3477390.83000000,2019-08-20 23:59:59.999,8399786.43647100,19755,1426387.62000000,3448896.26866900,0,-0.008063873375961261,-0.02654403097363605
2019-08-21,2.36220000,2.37100000,2.15000000,2.20540000,4952696.55000000,2019-08-21 23:59:59.999,11108904.23785900,27515,2069408.23000000,4631872.13492200,0,-0.022636689176316782,-0.0257625626141722
2019-08-22,2.20580000,2.28960000,2.13500000,2.22270000,2981137.74000000,2019-08-22 23:59:59.999,6619741.31298100,20005,1384614.32000000,3078664.93689900,0,-0.03241611250507015,-0.02709327259235179
2019-08-23,2.22310000,2.29500000,2.17230000,2.23330000,4173130.85000000,2019-08-23 23:59:59.999,9343956.83611400,26802,2034132.18000000,4557916.19852500,0,-0.03886305542640045,-0.029447229159161526
2019-08-24,2.23400000,2.25450000,2.15370000,2.16810000,1634146.80000000,2019-08-24 23:59:59.999,3584393.34438800,12880,728129.65000000,1597733.17117100,0,-0.04867233486133005,-0.03329225029959523
2019-08-25,2.17040000,2.18040000,2.02550000,2.07800000,2772672.99000000,2019-08-25 23:59:59.999,5849427.10692300,17646,1258796.15000000,2654285.99085000,0,-0.06299046165665834,-0.039231892571007856
2019-08-26,2.07830000,2.15460000,2.04500000,2.07390000,2291314.91000000,2019-08-26 23:59:59.999,4803942.75219100,15387,998383.39000000,2095059.97940200,0,-0.07381759277372035,-0.04614903261155036
2019-08-27,2.07370000,2.17880000,2.00500000,2.11280000,3009068.12000000,2019-08-27 23:59:59.999,6305881.12343200,20777,1507294.24000000,3158981.89699800,0,-0.07835602777684603,-0.0525904316446095
2019-08-28,2.10980000,2.11340000,1.87500000,1.89570000,3217225.93000000,2019-08-28 23:59:59.999,6406247.92948100,20709,1357789.58000000,2699643.78305500,0,-0.09833735402970101,-0.0617398161216278
2019-08-29,1.89560000,1.89560000,1.72530000,1.77440000,4211077.18000000,2019-08-29 23:59:59.999,7603993.45590300,21640,1835595.46000000,3313788.46378900,0,-0.12254793893971927,-0.0739014406852461
2019-08-30,1.77630000,1.89130000,1.73650000,1.79600000,2660522.10000000,2019-08-30 23:59:59.999,4851727.81889500,16311,1299217.91000000,2370579.22378300,0,-0.13839671128871078,-0.08680049480593904
2019-08-31,1.79580000,1.85350000,1.74000000,1.77910000,1831969.16000000,2019-08-31 23:59:59.999,3279132.27125700,11731,919852.94000000,1647719.38605600,0,-0.15058481827109826,-0.0995573594989709
2019-09-01,1.77880000,1.80000000,1.71700000,1.76860000,1332701.68000000,2019-09-01 23:59:59.999,2343808.99375600,8320,640768.36000000,1128459.96015300,0,-0.15925544547073378,-0.1114969766933235
2019-09-02,1.76960000,1.89000000,1.72720000,1.82870000,3044387.69000000,2019-09-02 23:59:59.999,5527140.17378700,16202,1506133.56000000,2739443.28570500,0,-0.1594394930434313,-0.12108547996334507
2019-09-03,1.83070000,1.94240000,1.81470000,1.84900000,3208754.39000000,2019-09-03 23:59:59.999,5997210.32793300,18617,1506249.54000000,2815534.43109400,0,-0.1561473423605766,-0.12809785244279137
2019-09-04,1.84860000,1.87000000,1.71670000,1.77840000,3579394.12000000,2019-09-04 23:59:59.999,6383418.41110400,18905,1625184.80000000,2903400.24239600,0,-0.15742047396391778,-0.13396237674701666
2019-09-05,1.77930000,1.86240000,1.76800000,1.79210000,2744215.93000000,2019-09-05 23:59:59.999,4979721.83957800,15051,1268907.64000000,2305359.83143400,0,-0.15553109873617732,-0.1382761211448488
2019-09-06,1.79190000,1.86000000,1.67670000,1.72260000,3184048.39000000,2019-09-06 23:59:59.999,5630495.56650500,15071,1360196.27000000,2412498.20835700,0,-0.15782254436987153,-0.14218540578985336
2019-09-07,1.72220000,1.80600000,1.70850000,1.76720000,2404181.98000000,2019-09-07 23:59:59.999,4219207.72427100,11440,1241199.80000000,2178384.54019700,0,-0.15426145426100102,-0.1446006154840829
2019-09-08,1.76720000,1.90540000,1.76100000,1.82750000,3504716.50000000,2019-09-08 23:59:59.999,6430515.62267600,17352,1820045.95000000,3340669.89585500,0,-0.14490320469694584,-0.1446611333266555
2019-09-09,1.82900000,1.87310000,1.76100000,1.78720000,3483191.16000000,2019-09-09 23:59:59.999,6323682.30308700,16969,1613266.30000000,2927877.32849200,0,-0.1391347390305555,-0.14355585446743552
